0,3.78266954,62,0.270155499,1.021908977,0.425002985,2.81022962,2.024700773,3.596826132,-1.302684565
0,4.085075701,62,0.246509082,1.007008262,0.428164417,2.301337948,1.648658668,3.695773989,-1.199286867
0,3.865978562,62,0.269460412,1.041728174,0.424511776,2.795270729,2.524868242,3.581452059,-1.274199824
0,4.219456677,62,0.250453519,1.056777774,0.427240303,2.386225699,2.904667693,3.666850672,-1.153339774
0,3.970819169,62,0.254404281,1.010193396,0.412877243,2.47124957,1.729040362,3.217309349,-1.238353076
0,4.079912749,62,0.253952445,1.036103819,0.389259935,2.461525661,2.382929117,2.478124534,-1.201052166
0,3.999628041,62,0.25778036,1.031025557,0.390236794,2.543905756,2.254771481,2.508698669,-1.228502844
0,4.162222058,62,0.24601723,1.023978341,0.366870711,2.290752852,2.076924308,1.777376815,-1.172909243
0,4.201440692,62,0.245919332,1.033215489,0.374250809,2.288646006,2.310037737,2.008362349,-1.15949974
0,4.256080615,62,0.239142052,1.017807851,0.394158644,2.142792976,1.921202652,2.631446443,-1.140817441
0,4.27633556,62,0.242189168,1.035682151,0.404849029,2.208369593,2.372287688,2.966038791,-1.133891938
0,4.042381399,62,0.250227531,1.011515116,0.402726645,2.381362227,1.762395947,2.899611482,-1.213884759
0,4.273456768,62,0.238668197,1.01993822,0.378649708,2.132595195,1.974965744,2.146040997,-1.134876245
0,4.072090939,62,0.245623736,1.00020219,0.401344991,2.282284521,1.476897142,2.856367887,-1.203726573
0,4.422225011,62,0.233119771,1.030908082,0.404583829,2.013188197,2.251806817,2.957738461,-1.084009907
0,4.079496035,62,0.247248608,1.008649715,0.428867719,2.317253185,1.690083213,3.717786263,-1.201194647
0,4.61895429,62,0.234524347,1.083257237,0.37834686,2.043415903,3.572917058,2.136562329,-1.016744893
0,4.297648358,62,0.237125893,1.019083704,0.387773727,2.099403464,1.953400741,2.431608538,-1.126604738
0,4.659094659,62,0.226504999,1.055308229,0.381849902,1.870832483,2.867581504,2.246202071,-1.003020233
0,4.570840382,62,0.22657283,1.035628239,0.380092045,1.872292264,2.370927139,2.191183904,-1.033195838
0,4.609272402,62,0.219098067,1.009882673,0.396800378,1.711428802,1.72119879,2.714128613,-1.020055291
0,4.587917917,62,0.222879724,1.02255388,0.369855438,1.792813393,2.040975897,1.87079409,-1.027356745
0,4.896824402,62,0.202524277,0.991725822,0.336160862,1.354746273,1.26298314,0.816206528,-0.921736477
0,4.887480076,62,0.210537055,1.028995663,0.372002514,1.527188305,2.203544037,1.937994213,-0.924931458
0,5.093862894,62,0.194310942,0.989793299,0.3369933,1.177988092,1.214213013,0.842260535,-0.854365738
0,5.213732054,62,0.194310942,1.013085189,0.363237832,1.177988092,1.802019126,1.663673367,-0.813380477
0,5.384162643,62,0.186314159,1.003145737,0.328254575,1.005890293,1.551182002,0.568752102,-0.755107423
0,5.467417292,62,0.191771432,1.048494443,0.365575446,1.123335593,2.695625279,1.736837034,-0.726641273
0,5.090839252,62,0.198134536,1.008671074,0.37406684,1.260275191,1.69062225,2.002604379,-0.855399571
0,5.637993591,62,0.180963929,1.02027347,0.355113666,0.890748623,1.983426284,1.409399673,-0.668318398
0,5.031126496,62,0.19979407,1.005189239,0.374188054,1.295989815,1.602752858,2.006398203,-0.875816356
0,5.077164264,62,0.19979407,1.014387312,0.374188054,1.295989815,1.834880165,2.006398203,-0.860075277
0,5.540669745,62,0.183892299,1.018886498,0.365671405,0.953769731,1.948423957,1.739840412,-0.70159504
0,5.69555847,62,0.178406062,1.016122158,0.330285695,0.835701085,1.878661636,0.632322973,-0.648636008
0,5.729991733,62,0.17409011,0.997534891,0.331515272,0.742818002,1.409583797,0.670806827,-0.636862702
0,5.554105052,62,0.181266836,1.006775052,0.357291631,0.897267463,1.64277325,1.477566569,-0.697001285
0,5.483876876,62,0.178415655,0.978409482,0.346944704,0.835907525,0.926925147,1.153723933,-0.721013467
0,5.757808593,62,0.17076335,0.983222686,0.332268609,0.671223211,1.048393635,0.694385079,-0.627351655
0,5.109076231,62,0.194110594,0.991725822,0.381617589,1.173676417,1.26298314,2.238931042,-0.849164045
0,5.245729631,62,0.189617247,0.994680813,0.347561492,1.076975649,1.337556829,1.173028438,-0.802439973
0,5.120177362,62,0.195305734,1,0.363213128,1.199396891,1.471794562,1.662900158,-0.845368384
0,5.097736445,62,0.192755917,0.982618864,0.348124949,1.144522583,1.033155272,1.190663754,-0.853041306
0,4.90941992,62,0.201603543,0.989756452,0.333497537,1.334931276,1.213283113,0.732848629,-0.91742986
0,5.166070346,62,0.19210293,0.992417249,0.365793967,1.13046972,1.280432359,1.743676388,-0.829676808
0,5.496582855,62,0.180963929,0.994683228,0.355113666,0.890748623,1.337617756,1.409399673,-0.716669081
0,5.704850196,62,0.17604045,1.004284395,0.340786721,0.784791032,1.57991776,0.960988695,-0.645459012
0,5.799657479,62,0.172759652,1.00194681,0.345337858,0.714185386,1.520925261,1.103432146,-0.613042824
0,6.100910507,62,0.166121955,1.013495183,0.323684842,0.571336311,1.812365949,0.425726597,-0.510039401
0,5.933876434,62,0.170477533,1.011592614,0.333161863,0.665072163,1.764351726,0.722342547,-0.56715113
0,6.385935527,62,0.161369599,1.030495855,0.33645261,0.469061425,2.241403668,0.825337781,-0.412584603
0,6.410087803,62,0.160393754,1.028138048,0.333890214,0.448060388,2.181900825,0.745138791,-0.404326538
0,3.850278408,62,0.265724864,1.023114707,0.430666161,2.714878467,2.055129208,3.774074663,-1.279567968
0,3.795741681,62,0.269542765,1.023114707,0.44146658,2.797043044,2.055129208,4.112110899,-1.298214983
0,3.999499426,62,0.265822134,1.063155472,0.431685074,2.716971798,3.065618566,3.805965077,-1.228546819
0,3.656175815,62,0.277005492,1.012780779,0.431468671,2.957647487,1.794336888,3.799192001,-1.345934875
0,3.944350812,62,0.265343684,1.046608574,0.405391681,2.706675126,2.648032526,2.983022963,-1.247403048
0,3.956839501,62,0.269316823,1.065643443,0.417663224,2.792180573,3.128406266,3.367103061,-1.243132957
0,3.97084198,62,0.254282262,1.009714682,0.432087669,2.468623616,1.716959277,3.818565649,-1.238345277
0,4.027489685,62,0.262253643,1.056223844,0.43101902,2.640174746,2.890688425,3.785118614,-1.218976484
0,4.142143379,62,0.25825446,1.069727003,0.419551413,2.55410881,3.231461102,3.426200441,-1.179774478
0,4.233076597,62,0.250365586,1.059816704,0.422241105,2.384333306,2.981359701,3.510383601,-1.148682897
0,4.139156985,62,0.254335673,1.052735279,0.416791091,2.46977307,2.802649214,3.339806669,-1.180795575
0,4.143025838,62,0.250457234,1.037650791,0.421623125,2.38630564,2.421969305,3.491041777,-1.17947275
0,4.624521257,62,0.226990483,1.049722312,0.399284354,1.881280526,2.726612428,2.791873169,-1.014841454
0,4.082474174,62,0.254335673,1.038318818,0.417120665,2.46977307,2.438827983,3.350121836,-1.200176372
0,4.386423646,62,0.238703709,1.047055595,0.397707185,2.133359462,2.659313785,2.742510245,-1.096250989
0,4.175255616,62,0.243041634,1.014760946,0.408543294,2.226715405,1.844309386,3.081663518,-1.168452853
0,3.924485879,62,0.25815996,1.013145117,0.419179157,2.552075073,1.803531491,3.414549419,-1.254195199
0,4.303995179,62,0.226711956,0.975767165,0.373631052,1.875286383,0.860242255,1.988964918,-1.124434654
0,4.212312778,62,0.242165498,1.02007682,0.408685279,2.20786019,1.978463536,3.086107422,-1.155782392
0,3.907510977,62,0.254088024,0.992851743,0.43390731,2.464443438,1.291397473,3.875517586,-1.2599992
0,4.069930674,62,0.24651748,1.003309053,0.40948146,2.301518669,1.555303516,3.11102664,-1.204465203
0,4.287232522,62,0.234260643,1.004329847,0.385408896,2.037740764,1.581064801,2.357593003,-1.130166085
0,4.446462245,62,0.234780645,1.043943273,0.409412588,2.048931666,2.580769628,3.108871068,-1.075722793
0,4.280344561,62,0.234637617,1.004329847,0.396318507,2.045853575,1.581064801,2.699046797,-1.132521194
0,4.192071008,62,0.238223001,0.998647734,0.381199428,2.123014187,1.437668089,2.225843254,-1.162703391
0,4.381489973,62,0.234153186,1.025939839,0.39499938,2.035428208,2.126425682,2.657760185,-1.097937894
0,4.118742863,62,0.247088777,1.017695135,0.419642857,2.313813478,1.91835809,3.429062506,-1.187775504
0,4.433776822,62,0.2268522,1.005812028,0.398536428,1.878304568,1.618469883,2.768464263,-1.080060151
0,4.327958941,62,0.234178194,1.01351361,0.369818921,2.035966403,1.812830991,1.869651162,-1.116241045
0,4.33601102,62,0.23016218,0.997985749,0.383701573,1.949538242,1.420961887,2.304156478,-1.113487905
0,4.1209696,62,0.238503599,0.982866081,0.406792603,2.129052912,1.039394169,3.02686963,-1.187014145
0,4.018809658,62,0.242218908,0.973431686,0.407636795,2.209009625,0.801302925,3.053291528,-1.221944329
0,4.219160057,62,0.238703709,1.007129156,0.396071707,2.133359462,1.651709613,2.691322346,-1.153441194
0,4.040051052,62,0.246419636,0.995547911,0.419846065,2.299412991,1.359439342,3.435422582,-1.214681543
0,4.385111012,62,0.234437816,1.028035848,0.396701861,2.041553683,2.17932165,2.711045162,-1.096699801
0,4.41598636,62,0.227628298,1.005203459,0.425295776,1.895006871,1.603111727,3.605990032,-1.086143005
0,4.25723248,62,0.230306963,0.980470285,0.382868479,1.952654108,0.978932625,2.278081948,-1.140423599
0,4.12707423,62,0.238353663,0.98370326,0.421856559,2.125826152,1.06052163,3.498347892,-1.18492687
0,4.044232226,62,0.250213064,1.011919736,0.404712038,2.381050889,1.772607161,2.961751202,-1.21325193
0,4.233711824,62,0.230180988,0.97451997,0.383460281,1.949943003,0.828767405,2.296604402,-1.148465703
0,4.441084362,62,0.22768306,1.011159676,0.397784202,1.896185393,1.753425888,2.744920754,-1.077561581
0,4.088983952,62,0.246740372,1.00891742,0.418944712,2.3063155,1.696839166,3.407211654,-1.19795057
0,4.15795065,62,0.238353663,0.991062767,0.379564334,2.125826152,1.246249953,2.174667349,-1.174369709
0,3.907747096,62,0.254175784,0.993254683,0.416223272,2.466332115,1.301566264,3.322034831,-1.259918468
0,4.149032099,62,0.246264724,1.021760243,0.418651479,2.296079133,2.020947252,3.39803391,-1.17741911
0,3.905172813,62,0.258002689,1.007545087,0.416082438,2.548690468,1.662206252,3.317626927,-1.260798658
0,4.009610225,62,0.24601723,0.9864332,0.41690641,2.290752852,1.129415822,3.343415988,-1.225089769
0,4.066710084,62,0.253928291,1.03265274,0.415968146,2.461005833,2.295835915,3.314049778,-1.205566376
0,3.906180378,62,0.261841283,1.022799282,0.427571539,2.631300385,2.047168968,3.677217844,-1.260454154
0,3.917491629,62,0.265990676,1.042016245,0.405957877,2.720598962,2.53213815,3.000744012,-1.256586649
0,4.013203225,62,0.253936266,1.019097842,0.380923546,2.461177472,1.953757529,2.217208562,-1.223861262
0,4.288076317,62,0.238065249,1.020841958,0.369507652,2.119619242,1.997772938,1.859908935,-1.129877578
0,5.770436429,62,0.17966557,1.036748747,0.320535884,0.862806793,2.399204865,0.327169133,-0.623033987
0,5.571328167,62,0.179490414,1,0.320865484,0.859037295,1.471794562,0.337485099,-0.691112416
0,5.476974796,62,0.176734939,0.967972805,0.336208241,0.799737041,0.663539775,0.817689407,-0.723373403
0,4.923730198,62,0.184714174,0.909482756,0.333891858,0.971457197,-0.812545201,0.745190241,-0.912536938
0,5.71341237,62,0.151580666,0.86604285,0.312597452,0.258394974,-1.908817017,0.078708634,-0.642531462
0,4.390154386,62,0.199787322,0.877097188,0.36710831,1.295844594,-1.629844069,1.784813277,-1.094975387
0,4.233863089,62,0.208994303,0.884853264,0.378801492,1.493986915,-1.434107726,2.150791593,-1.148413982
0,4.331931206,62,0.201600951,0.87332145,0.355120935,1.334875482,-1.725130528,1.40962717,-1.114882861
0,4.566787507,62,0.190990692,0.872213906,0.335855114,1.106533384,-1.753081083,0.806637095,-1.034581584
0,4.321384435,62,0.198186824,0.856441457,0.333986533,1.261400473,-2.151122727,0.748153416,-1.118488978
0,4.319136689,62,0.205572208,0.887894464,0.368296024,1.420340419,-1.357358442,1.821986874,-1.11925752
0,4.286310385,62,0.209032387,0.895977692,0.330592665,1.494806527,-1.153365937,0.641930676,-1.130481379
0,4.359956096,62,0.215155578,0.938068872,0.374185546,1.626582963,-0.091131267,2.006319696,-1.105300685
0,6.109109793,62,0.156731262,0.957488487,0.332666193,0.369240333,0.398952142,0.706828843,-0.507235929
0,8.496461056,62,0.113541209,0.964698464,0.302519023,-0.560247564,0.58090684,-0.236730461,0.309039196
0,6.983033965,62,0.136727227,0.954770867,0.304189726,-0.061264095,0.330368873,-0.184440075,-0.208426711
0,5.613404889,62,0.170856205,0.959085054,0.334551533,0.673221516,0.439243932,0.765837039,-0.676725684
0,4.368124808,62,0.223097481,0.974517641,0.371758494,1.797499707,0.828708638,1.930356769,-1.102507667
0,4.048595413,62,0.249969429,1.012025083,0.37768332,2.375807646,1.775265737,2.115794567,-1.211760084
0,4.239670532,62,0.238703709,1.012025083,0.396071707,2.133359462,1.775265737,2.691322346,-1.146428321
0,4.135681118,62,0.25404192,1.050636371,0.404805807,2.463451236,2.749680088,2.964686022,-1.181984032
0,3.963620925,62,0.257916176,1.022281952,0.390330227,2.546828635,2.034113382,2.511622984,-1.240814276
0,4.023086379,62,0.26624861,1.071141157,0.413992133,2.726149941,3.267149419,3.252203672,-1.220482047
0,4.11278706,62,0.260243823,1.070327429,0.407206403,2.596921647,3.24661375,3.039820925,-1.189811892
0,3.526903216,62,0.259902496,0.916650949,0.424837469,2.589575987,-0.631644987,3.591645717,-1.390135328
0,3.783746585,62,0.250168574,0.946574489,0.405027135,2.380093433,0.123520858,2.971613252,-1.302316306
0,3.650685596,62,0.253417517,0.925147678,0.414589038,2.450013533,-0.417217158,3.270885852,-1.347812072
0,3.519905055,62,0.26637354,0.937609569,0.421457432,2.728838539,-0.102722457,3.485855862,-1.392528116
0,3.643768629,62,0.25,0.910942157,0.404494248,2.376465566,-0.775714998,2.954934693,-1.350177098
0,3.792343498,62,0.253417517,0.961046272,0.411699697,2.450013533,0.488738238,3.180453996,-1.299376878
0,3.884470365,62,0.253225399,0.983646559,0.412648082,2.445878995,1.059090714,3.210136964,-1.267877169
0,3.830697051,62,0.25,0.957674263,0.402911483,2.376465566,0.403640467,2.905396628,-1.28626316
0,3.579000435,62,0.273333333,0.978260119,0.421757807,2.878619412,0.923155731,3.495257122,-1.372322422
0,3.619516734,62,0.26034188,0.942311791,0.447623859,2.599031913,0.015945221,4.304824135,-1.358469225
0,4.122608257,62,0.257432259,1.061292355,0.431254878,2.536414308,3.018599989,3.792500605,-1.186453861
0,3.724868152,62,0.256556739,0.955640028,0.40170694,2.517572364,0.352303476,2.867696338,-1.322447822
0,3.543407159,62,0.27330904,0.96844521,0.419753455,2.878096604,0.675461636,3.432524025,-1.384492355
0,3.535279928,62,0.266666667,0.942741314,0.409634492,2.735146884,0.026784893,3.115816317,-1.38727119
0,3.461232813,62,0.277001736,0.958767497,0.429543815,2.957566658,0.431229898,3.738947003,-1.412589131
0,3.547787395,62,0.263835924,0.936033767,0.442749111,2.67422682,-0.142490231,4.152252138,-1.382994679
0,7.096152715,62,0.133392632,0.946574489,0.338249027,-0.133027497,0.123520858,0.881562839,-0.169749528
0,12.4142983,62,0.074464806,0.92442831,0.321817581,-1.401206126,-0.435371513,0.367284259,1.648612948
0,12.58434591,62,0.07469672,0.940009368,0.287761596,-1.396215115,-0.042159905,-0.698614845,1.706755053
0,6.518737516,62,0.143406948,0.934832251,0.348622813,0.082489381,-0.172812293,1.206246108,-0.367177393
0,3.837118089,62,0.24335851,0.933795341,0.42298952,2.233534862,-0.1989803,3.533807822,-1.2840677
0,4.213674236,62,0.253414744,1.067807178,0.407822179,2.449953861,3.183011412,3.05909373,-1.155316887
0,3.703479504,62,0.260273973,0.963919323,0.413024915,2.597570488,0.561244024,3.22193124,-1.329760956
0,3.769261776,62,0.253418562,0.9552009,0.401665444,2.450036031,0.341221411,2.866397577,-1.307268903
0,3.624371035,62,0.260657941,0.944721091,0.441768188,2.605833821,0.07674755,4.121550767,-1.356809458
0,3.815018531,62,0.246829642,0.941659657,0.409000044,2.308236668,-0.000512368,3.095959075,-1.291623907
0,3.607000336,62,0.267430059,0.964620312,0.429899314,2.751575753,0.578934538,3.750073573,-1.36274879
0,3.866139103,62,0.257018276,0.993668407,0.429785634,2.527505034,1.312007213,3.746515546,-1.274144933
0,3.921757533,62,0.24790671,0.972230008,0.431090798,2.331416131,0.770976759,3.787365158,-1.255128066
0,3.845747413,62,0.256902086,0.987980533,0.428997765,2.525004528,1.168465109,3.721856487,-1.281117191
0,3.634549063,62,0.264729516,0.962172414,0.452257747,2.6934577,0.517158141,4.44985757,-1.353329421
0,4.145106993,62,0.233382599,0.967395842,0.399606149,2.018844483,0.648979247,2.80194484,-1.178761169
0,4.064783645,62,0.25380263,1.03165278,0.408172924,2.458301509,2.270600406,3.070071506,-1.206225058
0,3.958266952,62,0.247382625,0.979206471,0.409145533,2.320137365,0.947038353,3.100512658,-1.242644888
0,3.813250107,62,0.257018276,0.980074968,0.429785634,2.527505034,0.9689562,3.746515546,-1.292228561
0,3.722962541,62,0.268123299,0.998213,0.438038009,2.766494901,1.426696912,4.004801986,-1.323099382
0,3.792459262,62,0.260785948,0.989020082,0.440094788,2.608588641,1.19469971,4.069175967,-1.299337296
0,3.661242846,62,0.270890561,0.991796128,0.44296492,2.826048801,1.264757426,4.159006626,-1.344202373
0,3.692026836,62,0.267912878,0.989141535,0.438498109,2.761966444,1.197764739,4.019202413,-1.333676814
0,3.957560193,62,0.257268147,1.018154178,0.416991198,2.532882484,1.929942753,3.346069699,-1.242886541
0,3.919470672,62,0.257268147,1.008354958,0.416991198,2.532882484,1.682644585,3.346069699,-1.255909982
0,3.941243913,62,0.258081071,1.017160452,0.41757246,2.550377327,1.904864555,3.364262297,-1.248465348
0,3.980150996,62,0.257802845,1.026094249,0.440131934,2.544389644,2.130322463,4.070338565,-1.235162369
0,4.399105288,62,0.23693278,1.042292245,0.390770187,2.095247503,2.539103425,2.525393038,-1.091914925
0,3.884156536,62,0.270523515,1.050755679,0.448995177,2.81814965,2.752690997,4.347744233,-1.267984472
0,4.169752244,62,0.252691892,1.053662583,0.42842311,2.434397444,2.826051121,3.703870699,-1.170334547
0,4.145277815,62,0.257462531,1.067253716,0.417082747,2.537065783,3.169043953,3.348935035,-1.178702762
0,4.086320505,62,0.261155988,1.067167069,0.44108784,2.616552239,3.166857296,4.100256942,-1.198861247
0,3.768186014,62,0.281246236,1.059788133,0.448621919,3.048912036,2.980638669,4.336061831,-1.307636724
0,3.829511225,62,0.260993902,0.999479076,0.426432672,2.613063996,1.45864826,3.641573101,-1.286668614
